1792	1024	768	1755	985	705
2048	1024	768	2003	984	704
2303	1024	768	2269	984	704
2559	1024	768	2519	985	704
2815	1024	768	2769	986	704
3071	1024	768	3015	985	703
3327	1024	768	3255	986	703
3583	1024	768	3516	987	702
3839	1024	768	3767	985	702
4095	1024	768	4019	984	702
0	1280	768	0	1232	711
256	1280	768	251	1231	707
512	1280	768	506	1231	706
768	1280	768	756	1232	705
1024	1280	768	1003	1231	704
1280	1280	768	1258	1231	704
1536	1280	768	1501	1233	705
1792	1280	768	1750	1232	704
2048	1280	768	2000	1233	703
2303	1280	768	2267	1233	703
2559	1280	768	2516	1233	703
2815	1280	768	2769	1236	703
3071	1280	768	3011	1233	702
3327	1280	768	3249	1233	702
3583	1280	768	3508	1233	703
3839	1280	768	3764	1233	701
4095	1280	768	4015	1232	700
0	1536	768	0	1466	709
256	1536	768	251	1465	705
512	1536	768	505	1465	704
768	1536	768	754	1464	704
1024	1536	768	1001	1464	703
1280	1536	768	1256	1465	703
1536	1536	768	1499	1466	703
1792	1536	768	1747	1465	702
2048	1536	768	1997	1466	702
2303	1536	768	2265	1468	702
2559	1536	768	2513	1467	702
2815	1536	768	2765	1470	703
3071	1536	768	3012	1469	701
3327	1536	768	3246	1466	701
3583	1536	768	3503	1466	701
3839	1536	768	3759	1466	700
4095	1536	768	4013	1466	700
0	1792	768	0	1700	708
256	1792	768	250	1697	704
512	1792	768	503	1697	703
768	1792	768	753	1700	702
1024	1792	768	999	1698	702
1280	1792	768	1256	1702	702
1536	1792	768	1497	1701	702
1792	1792	768	1745	1699	701
2048	1792	768	1993	1699	701
2303	1792	768	2260	1700	701
2559	1792	768	2508	1700	701
2815	1792	768	2758	1701	702
3071	1792	768	3007	1702	701
3327	1792	768	3246	1703	700
3583	1792	768	3500	1700	699
3839	1792	768	3755	1699	699
4095	1792	768	4008	1699	699
0	2048	768	0	1942	707
256	2048	768	249	1938	702
512	2048	768	502	1938	701
768	2048	768	752	1941	702
1024	2048	768	998	1939	701
1280	2048	768	1253	1940	702
1536	2048	768	1495	1940	702
1792	2048	768	1744	1941	701
2048	2048	768	1993	1941	700
2303	2048	768	2259	1941	700
2559	2048	768	2508	1942	700
2815	2048	768	2758	1943	700
3071	2048	768	3005	1943	700
3327	2048	768	3245	1944	700
3583	2048	768	3496	1939	699
3839	2048	768	3753	1939	698
4095	2048	768	4007	1940	698
0	2303	768	0	2199	707
256	2303	768	248	2196	702
512	2303	768	502	2197	702
768	2303	768	750	2197	702
1024	2303	768	996	2196	701
1280	2303	768	1252	2197	701
1536	2303	768	1494	2198	701
1792	2303	768	1744	2199	701
2048	2303	768	1992	2199	701
2303	2303	768	2258	2198	700
2559	2303	768	2508	2200	700
2815	2303	768	2759	2202	701
3071	2303	768	3002	2198	700
3327	2303	768	3241	2199	700
3583	2303	768	3495	2196	698
3839	2303	768	3753	2197	698
4095	2303	768	4005	2196	698
0	2559	768	0	2438	706
256	2559	768	248	2435	702
512	2559	768	501	2436	702
768	2559	768	750	2438	701
1024	2559	768	995	2434	701
1280	2559	768	1251	2437	701
1536	2559	768	1494	2439	701
1792	2559	768	1741	2436	701
2048	2559	768	1989	2436	700
2303	2559	768	2257	2438	700
2559	2559	768	2505	2437	700
2815	2559	768	2756	2440	701
3071	2559	768	3001	2437	699
3327	2559	768	3241	2439	699
3583	2559	768	3498	2438	698
3839	2559	768	3750	2435	698
4095	2559	768	4004	2435	698
0	2815	768	0	2671	705
256	2815	768	247	2668	701
512	2815	768	499	2667	700
768	2815	768	749	2671	701
1024	2815	768	993	2666	699
1280	2815	768	1247	2667	699
1536	2815	768	1492	2672	700
1792	2815	768	1738	2668	699
2048	2815	768	1986	2667	699
2303	2815	768	2253	2669	699
2559	2815	768	2502	2670	699
2815	2815	768	2750	2670	699
3071	2815	768	2996	2669	698
3327	2815	768	3236	2670	699
3583	2815	768	3491	2668	698
3839	2815	768	3744	2665	696
4095	2815	768	4000	2667	697
0	3071	768	0	2909	705
256	3071	768	246	2904	700
512	3071	768	498	2903	699
768	3071	768	746	2905	700
1024	3071	768	991	2902	698
1280	3071	768	1246	2904	698
1536	3071	768	1489	2906	699
1792	3071	768	1736	2904	698
2048	3071	768	1982	2901	697
2303	3071	768	2250	2903	697
2559	3071	768	2498	2904	697
2815	3071	768	2748	2906	697
3071	3071	768	2994	2905	697
3327	3071	768	3232	2904	696
3583	3071	768	3488	2904	696
3839	3071	768	3742	2902	696
4095	3071	768	3995	2902	696
0	3327	768	0	3141	704
256	3327	768	245	3138	699
512	3327	768	497	3136	699
768	3327	768	744	3136	698
1024	3327	768	990	3136	698
1280	3327	768	1245	3139	698
1536	3327	768	1486	3138	698
1792	3327	768	1733	3137	697
2048	3327	768	1980	3135	696
2303	3327	768	2248	3138	696
2559	3327	768	2496	3137	696
2815	3327	768	2745	3140	697
3071	3327	768	2992	3140	696
3327	3327	768	3228	3136	696
3583	3327	768	3484	3137	696
3839	3327	768	3740	3136	696
4095	3327	768	3992	3135	695
0	3583	768	0	3383	702
256	3583	768	245	3384	699
512	3583	768	496	3380	698
768	3583	768	744	3381	697
1024	3583	768	989	3379	697
1280	3583	768	1243	3380	697
1536	3583	768	1484	3380	697
1792	3583	768	1730	3378	696
2048	3583	768	1979	3379	696
2303	3583	768	2247	3380	696
2559	3583	768	2493	3379	696
2815	3583	768	2742	3380	696
3071	3583	768	2990	3383	696
3327	3583	768	3226	3379	695
3583	3583	768	3483	3380	695
3839	3583	768	3738	3378	695
4095	3583	768	3991	3378	695
0	3839	768	0	3627	702
256	3839	768	244	3625	699
512	3839	768	496	3625	698
768	3839	768	743	3624	698
1024	3839	768	988	3623	697
1280	3839	768	1241	3624	696
1536	3839	768	1483	3625	696
1792	3839	768	1730	3623	696
2048	3839	768	1980	3626	696
2303	3839	768	2245	3623	696
2559	3839	768	2493	3624	696
2815	3839	768	2742	3626	696
3071	3839	768	2990	3627	696
3327	3839	768	3225	3624	695
3583	3839	768	3484	3626	696
3839	3839	768	3735	3621	694
4095	3839	768	3990	3623	695
0	4095	768	0	3867	702
256	4095	768	244	3865	698
512	4095	768	495	3864	697
768	4095	768	743	3863	697
1024	4095	768	987	3862	696
1280	4095	768	1241	3864	696
1536	4095	768	1482	3864	696
1792	4095	768	1730	3864	696
2048	4095	768	1978	3864	696
2303	4095	768	2244	3862	695
2559	4095	768	2493	3865	696
2815	4095	768	2744	3869	696
3071	4095	768	2989	3864	696
3327	4095	768	3224	3862	695
3583	4095	768	3482	3864	695
3839	4095	768	3736	3862	694
4095	4095	768	3992	3864	694
0	0	1024	0	1	950
256	0	1024	260	1	944
512	0	1024	518	2	943
768	0	1024	770	3	942
1024	0	1024	1021	3	943
1280	0	1024	1277	4	942
1536	0	1024	1521	4	942
1792	0	1024	1767	5	938
2048	0	1024	2019	5	938
2303	0	1024	2288	6	937
2559	0	1024	2540	6	938
2815	0	1024	2794	7	938
3071	0	1024	3046	7	939
3327	0	1024	3280	8	937
3583	0	1024	3541	8	936
3839	0	1024	3796	9	935
4095	0	1024	4053	9	936
0	256	1024	0	256	949
256	256	1024	257	256	943
512	256	1024	513	256	942
768	256	1024	765	257	942
1024	256	1024	1014	257	942
1280	256	1024	1270	258	941
1536	256	1024	1515	258	941
1792	256	1024	1765	259	938
2048	256	1024	2015	259	938
2303	256	1024	2283	259	937
2559	256	1024	2535	260	938
2815	256	1024	2787	261	938
3071	256	1024	3031	260	938
3327	256	1024	3270	261	936
3583	256	1024	3531	261	936
3839	256	1024	3790	262	935
4095	256	1024	4037	261	935
0	512	1024	0	506	946
256	512	1024	255	505	941
512	512	1024	511	506	940
768	512	1024	762	506	939
1024	512	1024	1011	507	939
1280	512	1024	1267	507	939
1536	512	1024	1511	508	938
1792	512	1024	1761	508	938
2048	512	1024	2011	508	937
2303	512	1024	2279	509	937
2559	512	1024	2530	509	937
2815	512	1024	2781	510	937
3071	512	1024	3030	510	936
3327	512	1024	3266	510	935
3583	512	1024	3523	509	935
3839	512	1024	3782	510	935
4095	512	1024	4038	511	934
0	768	1024	0	746	943
256	768	1024	253	745	939
512	768	1024	509	746	938
768	768	1024	759	746	937
1024	768	1024	1009	747	938
1280	768	1024	1263	746	937
1536	768	1024	1507	747	936
1792	768	1024	1759	748	937
2048	768	1024	2007	748	935
2303	768	1024	2275	748	935
2559	768	1024	2525	748	935
2815	768	1024	2776	749	935
3071	768	1024	3025	749	935
3327	768	1024	3266	749	934
3583	768	1024	3519	748	933
3839	768	1024	3777	749	933
4095	768	1024	4032	750	934
0	1024	1024	0	988	942
256	1024	1024	253	987	938
512	1024	1024	509	988	937
768	1024	1024	759	987	936
1024	1024	1024	1007	986	936
1280	1024	1024	1263	987	935
1536	1024	1024	1508	989	935
1792	1024	1024	1757	988	935
2048	1024	1024	2004	986	934
2303	1024	1024	2273	988	934
2559	1024	1024	2523	988	934
2815	1024	1024	2775	989	934
3071	1024	1024	3018	987	933
3327	1024	1024	3259	988	934
3583	1024	1024	3519	988	932
3839	1024	1024	3773	988	932
4095	1024	1024	4025	987	931
0	1280	1024	0	1235	942
256	1280	1024	252	1236	938
512	1280	1024	506	1235	936
768	1280	1024	757	1235	936
1024	1280	1024	1004	1234	934
1280	1280	1024	1260	1235	934
1536	1280	1024	1503	1236	935
1792	1280	1024	1752	1235	934
2048	1280	1024	2002	1235	933
2303	1280	1024	2270	1236	933
2559	1280	1024	2520	1236	933
2815	1280	1024	2771	1238	934
3071	1280	1024	3015	1235	931
3327	1280	1024	3255	1236	932
3583	1280	1024	3512	1236	931
3839	1280	1024	3768	1236	931
4095	1280	1024	4020	1235	930
0	1536	1024	0	1469	940
256	1536	1024	251	1468	936
512	1536	1024	505	1469	934
768	1536	1024	755	1469	934
1024	1536	1024	1002	1468	933
1280	1536	1024	1258	1469	933
1536	1536	1024	1500	1469	933
1792	1536	1024	1749	1468	932
2048	1536	1024	1999	1469	932
2303	1536	1024	2269	1472	932
2559	1536	1024	2516	1470	932
2815	1536	1024	2767	1472	932
3071	1536	1024	3017	1473	931
3327	1536	1024	3250	1469	930
3583	1536	1024	3507	1469	929
3839	1536	1024	3764	1469	929
4095	1536	1024	4018	1470	929
0	1792	1024	0	1707	939
256	1792	1024	250	1703	934
512	1792	1024	505	1705	933
768	1792	1024	754	1705	933
1024	1792	1024	1001	1704	932
1280	1792	1024	1259	1708	932
1536	1792	1024	1501	1707	932
1792	1792	1024	1746	1701	930
2048	1792	1024	1996	1702	930
2303	1792	1024	2264	1704	931
2559	1792	1024	2511	1703	930
2815	1792	1024	2763	1706	930
3071	1792	1024	3011	1705	931
3327	1792	1024	3251	1707	929
3583	1792	1024	3506	1704	928
3839	1792	1024	3762	1705	928
4095	1792	1024	4013	1702	928
0	2048	1024	0	1947	939
256	2048	1024	249	1944	933
512	2048	1024	503	1946	933
768	2048	1024	752	1944	932
1024	2048	1024	1000	1945	931
1280	2048	1024	1255	1945	932
1536	2048	1024	1497	1945	932
1792	2048	1024	1745	1944	929
2048	2048	1024	1995	1944	929
2303	2048	1024	2263	1946	929
2559	2048	1024	2511	1946	929
2815	2048	1024	2762	1947	930
3071	2048	1024	3009	1946	929
3327	2048	1024	3247	1946	929
3583	2048	1024	3502	1944	928
3839	2048	1024	3761	1945	928
4095	2048	1024	4013	1944	926
0	2303	1024	0	2205	938
256	2303	1024	248	2202	933
512	2303	1024	503	2205	933
768	2303	1024	751	2201	931
1024	2303	1024	999	2204	931
1280	2303	1024	1253	2202	930
1536	2303	1024	1496	2202	930
1792	2303	1024	1746	2203	930
2048	2303	1024	1994	2202	929
2303	2303	1024	2261	2204	930
2559	2303	1024	2510	2204	929
2815	2303	1024	2763	2207	930
3071	2303	1024	3008	2204	929
3327	2303	1024	3247	2204	928
3583	2303	1024	3501	2201	927
3839	2303	1024	3759	2202	927
4095	2303	1024	4012	2202	927
0	2559	1024	0	2443	938
256	2559	1024	247	2441	932
512	2559	1024	502	2443	933
768	2559	1024	751	2444	931
1024	2559	1024	997	2441	931
1280	2559	1024	1251	2440	930
1536	2559	1024	1496	2444	930
1792	2559	1024	1743	2441	930
2048	2559	1024	1993	2441	929
2303	2559	1024	2261	2445	930
2559	2559	1024	2508	2442	929
2815	2559	1024	2759	2445	930
3071	2559	1024	3005	2442	929
3327	2559	1024	3245	2444	929
3583	2559	1024	3501	2442	927
3839	2559	1024	3755	2440	927
4095	2559	1024	4010	2441	927
0	2815	1024	0	2678	936
256	2815	1024	247	2675	931
512	2815	1024	500	2674	930
768	2815	1024	750	2678	931
1024	2815	1024	994	2670	928
1280	2815	1024	1250	2674	928
1536	2815	1024	1494	2678	930
1792	2815	1024	1739	2672	928
2048	2815	1024	1989	2673	928
2303	2815	1024	2257	2675	928
2559	2815	1024	2505	2676	928
2815	2815	1024	2754	2676	927
3071	2815	1024	3000	2675	927
3327	2815	1024	3240	2677	927
3583	2815	1024	3496	2674	926
3839	2815	1024	3749	2671	925
4095	2815	1024	4005	2673	925
0	3071	1024	0	2916	936
256	3071	1024	246	2911	930
512	3071	1024	499	2910	929
768	3071	1024	748	2911	929
1024	3071	1024	993	2908	927
1280	3071	1024	1248	2909	927
1536	3071	1024	1491	2913	929
1792	3071	1024	1738	2909	926
2048	3071	1024	1986	2908	926
2303	3071	1024	2253	2909	926
2559	3071	1024	2502	2911	926
2815	3071	1024	2752	2913	926
3071	3071	1024	2996	2909	925
3327	3071	1024	3235	2910	925
3583	3071	1024	3492	2909	924
3839	3071	1024	3747	2907	923
4095	3071	1024	3999	2907	923
0	3327	1024	0	3147	934
256	3327	1024	245	3145	929
512	3327	1024	497	3144	928
768	3327	1024	745	3143	927
1024	3327	1024	991	3143	927
1280	3327	1024	1247	3147	927
1536	3327	1024	1488	3145	927
1792	3327	1024	1735	3142	925
2048	3327	1024	1985	3144	925
2303	3327	1024	2252	3145	925
2559	3327	1024	2499	3146	925
2815	3327	1024	2749	3148	926
3071	3327	1024	2996	3147	924
3327	3327	1024	3233	3144	924
3583	3327	1024	3489	3143	923
3839	3327	1024	3745	3143	923
4095	3327	1024	3997	3141	922
0	3583	1024	0	3390	932
256	3583	1024	244	3389	928
512	3583	1024	496	3387	926
768	3583	1024	745	3389	926
1024	3583	1024	991	3388	926
1280	3583	1024	1245	3389	926
1536	3583	1024	1485	3386	925
1792	3583	1024	1733	3386	924
2048	3583	1024	1982	3385	924
2303	3583	1024	2248	3384	924
2559	3583	1024	2496	3385	924
2815	3583	1024	2745	3388	924
3071	3583	1024	2993	3388	924
3327	3583	1024	3231	3387	923
3583	3583	1024	3487	3387	922
3839	3583	1024	3743	3386	922
4095	3583	1024	3996	3385	922
0	3839	1024	0	3634	932
256	3839	1024	243	3632	927
512	3839	1024	496	3632	926
768	3839	1024	744	3632	926
1024	3839	1024	990	3632	926
1280	3839	1024	1243	3631	925
1536	3839	1024	1484	3630	924
1792	3839	1024	1732	3630	924
2048	3839	1024	1981	3630	923
2303	3839	1024	2247	3629	922
2559	3839	1024	2495	3630	922
2815	3839	1024	2744	3633	923
3071	3839	1024	2993	3634	923
3327	3839	1024	3230	3632	922
3583	3839	1024	3486	3631	922
3839	3839	1024	3740	3628	921
4095	3839	1024	3994	3629	921
0	4095	1024	0	3873	931
256	4095	1024	243	3871	926
512	4095	1024	495	3870	925
768	4095	1024	744	3872	925
1024	4095	1024	989	3870	924
1280	4095	1024	1242	3870	924
1536	4095	1024	1483	3870	924
1792	4095	1024	1732	3870	923
2048	4095	1024	1980	3870	923
2303	4095	1024	2247	3870	923
2559	4095	1024	2496	3872	923
2815	4095	1024	2745	3874	923
3071	4095	1024	2991	3871	923
3327	4095	1024	3229	3870	922
3583	4095	1024	3485	3870	921
3839	4095	1024	3740	3869	921
4095	4095	1024	3995	3870	921
0	0	1280	0	1	1188
256	0	1280	260	2	1180
512	0	1280	518	2	1179
768	0	1280	770	3	1178
1024	0	1280	1022	3	1179
1280	0	1280	1277	4	1177
1536	0	1280	1522	4	1177
1792	0	1280	1771	5	1175
2048	0	1280	2020	5	1173
2303	0	1280	2289	6	1171
2559	0	1280	2543	6	1173
2815	0	1280	2798	7	1173
3071	0	1280	3046	7	1173
3327	0	1280	3286	8	1172
3583	0	1280	3545	8	1171
3839	0	1280	3800	9	1170
4095	0	1280	4053	9	1169
0	256	1280	0	256	1186
256	256	1280	257	256	1178
512	256	1280	513	257	1177
768	256	1280	765	258	1177
1024	256	1280	1014	258	1177
1280	256	1280	1270	259	1175
1536	256	1280	1515	259	1175
1792	256	1280	1767	259	1174
2048	256	1280	2017	260	1173
2303	256	1280	2286	260	1171
2559	256	1280	2537	260	1172
2815	256	1280	2789	261	1173
3071	256	1280	3036	261	1172
3327	256	1280	3273	261	1171
3583	256	1280	3533	262	1170
3839	256	1280	3791	262	1170
4095	256	1280	4043	262	1169
0	512	1280	0	506	1182
256	512	1280	254	506	1175
512	512	1280	511	507	1174
768	512	1280	762	507	1174
1024	512	1280	1011	508	1173
1280	512	1280	1268	509	1173
1536	512	1280	1514	509	1173
1792	512	1280	1762	509	1172
2048	512	1280	2012	509	1171
2303	512	1280	2283	510	1171
2559	512	1280	2532	510	1171
2815	512	1280	2783	511	1171
3071	512	1280	3034	512	1171
3327	512	1280	3271	511	1169
3583	512	1280	3526	510	1168
3839	512	1280	3784	511	1168
4095	512	1280	4040	512	1168
0	768	1280	0	747	1179
256	768	1280	254	748	1174
512	768	1280	510	748	1173
768	768	1280	760	748	1172
1024	768	1280	1009	748	1171
1280	768	1280	1266	749	1171
1536	768	1280	1510	749	1172
1792	768	1280	1759	749	1170
2048	768	1280	2007	748	1168
2303	768	1280	2276	749	1169
2559	768	1280	2527	749	1169
2815	768	1280	2777	750	1168
3071	768	1280	3027	750	1169
3327	768	1280	3270	752	1169
3583	768	1280	3521	749	1166
3839	768	1280	3779	750	1166
4095	768	1280	4034	751	1166
0	1024	1280	0	989	1177
256	1024	1280	253	988	1173
512	1024	1280	509	990	1172
768	1024	1280	760	990	1171
1024	1024	1280	1007	988	1170
1280	1024	1280	1264	989	1170
1536	1024	1280	1508	990	1170
1792	1024	1280	1757	989	1168
2048	1024	1280	2007	988	1167
2303	1024	1280	2277	990	1167
2559	1024	1280	2526	990	1167
2815	1024	1280	2780	992	1168
3071	1024	1280	3023	990	1167
3327	1024	1280	3262	990	1167
3583	1024	1280	3520	990	1165
3839	1024	1280	3776	989	1164
4095	1024	1280	4031	990	1164
0	1280	1280	0	1237	1177
256	1280	1280	251	1238	1172
512	1280	1280	506	1237	1170
768	1280	1280	757	1237	1170
1024	1280	1280	1004	1236	1168
1280	1280	1280	1261	1237	1168
1536	1280	1280	1504	1238	1168
1792	1280	1280	1753	1236	1167
2048	1280	1280	2003	1237	1166
2303	1280	1280	2271	1238	1167
2559	1280	1280	2522	1238	1166
2815	1280	1280	2773	1239	1167
3071	1280	1280	3020	1239	1165
3327	1280	1280	3257	1238	1164
3583	1280	1280	3515	1237	1164
3839	1280	1280	3772	1238	1163
4095	1280	1280	4026	1238	1163
0	1536	1280	0	1471	1174
256	1536	1280	250	1470	1169
512	1536	1280	505	1470	1167
768	1536	1280	756	1473	1167
1024	1536	1280	1003	1471	1166
1280	1536	1280	1258	1471	1166
1536	1536	1280	1503	1473	1166
1792	1536	1280	1750	1470	1164
2048	1536	1280	2000	1471	1164
2303	1536	1280	2268	1472	1164
2559	1536	1280	2517	1472	1164
2815	1536	1280	2767	1472	1164
3071	1536	1280	3019	1475	1165
3327	1536	1280	3254	1472	1163
3583	1536	1280	3510	1471	1162
3839	1536	1280	3767	1471	1162
4095	1536	1280	4021	1471	1161
0	1792	1280	0	1710	1173
256	1792	1280	250	1706	1167
512	1792	1280	505	1708	1166
768	1792	1280	755	1708	1166
1024	1792	1280	1002	1707	1165
1280	1792	1280	1259	1709	1165
1536	1792	1280	1502	1709	1165
1792	1792	1280	1748	1705	1163
2048	1792	1280	1998	1705	1163
2303	1792	1280	2266	1707	1163
2559	1792	1280	2516	1708	1163
2815	1792	1280	2765	1708	1162
3071	1792	1280	3012	1707	1163
3327	1792	1280	3254	1709	1162
3583	1792	1280	3508	1707	1160
3839	1792	1280	3766	1708	1160
4095	1792	1280	4017	1705	1159
0	2048	1280	0	1950	1173
256	2048	1280	249	1949	1167
512	2048	1280	503	1948	1166
768	2048	1280	753	1949	1165
1024	2048	1280	1000	1947	1164
1280	2048	1280	1255	1947	1164
1536	2048	1280	1499	1949	1164
1792	2048	1280	1746	1947	1162
2048	2048	1280	1997	1947	1162
2303	2048	1280	2264	1949	1162
2559	2048	1280	2514	1949	1162
2815	2048	1280	2763	1949	1162
3071	2048	1280	3010	1948	1161
3327	2048	1280	3249	1948	1161
3583	2048	1280	3505	1947	1160
3839	2048	1280	3763	1947	1160
4095	2048	1280	4015	1946	1158
0	2303	1280	0	2208	1172
256	2303	1280	248	2205	1166
512	2303	1280	502	2206	1165
768	2303	1280	752	2205	1164
1024	2303	1280	1000	2207	1163
1280	2303	1280	1254	2205	1162
1536	2303	1280	1497	2206	1163
1792	2303	1280	1746	2206	1162
2048	2303	1280	1995	2205	1162
2303	2303	1280	2262	2206	1162
2559	2303	1280	2512	2206	1162
2815	2303	1280	2763	2208	1162
3071	2303	1280	3010	2207	1161
3327	2303	1280	3248	2206	1160
3583	2303	1280	3503	2203	1159
3839	2303	1280	3761	2204	1159
4095	2303	1280	4016	2205	1159
0	2559	1280	0	2448	1171
256	2559	1280	247	2446	1165
512	2559	1280	502	2447	1165
768	2559	1280	752	2448	1164
1024	2559	1280	998	2445	1163
1280	2559	1280	1253	2445	1163
1536	2559	1280	1497	2447	1163
1792	2559	1280	1746	2446	1162
2048	2559	1280	1994	2445	1161
2303	2559	1280	2262	2446	1161
2559	2559	1280	2511	2446	1161
2815	2559	1280	2761	2447	1161
3071	2559	1280	3008	2446	1161
3327	2559	1280	3246	2446	1160
3583	2559	1280	3503	2445	1159
3839	2559	1280	3757	2442	1158
4095	2559	1280	4014	2444	1159
0	2815	1280	0	2684	1171
256	2815	1280	247	2683	1165
512	2815	1280	501	2681	1164
768	2815	1280	750	2682	1164
1024	2815	1280	996	2677	1161
1280	2815	1280	1252	2680	1162
1536	2815	1280	1495	2682	1162
1792	2815	1280	1743	2679	1161
2048	2815	1280	1991	2677	1160
2303	2815	1280	2258	2679	1160
2559	2815	1280	2508	2681	1160
2815	2815	1280	2758	2682	1160
3071	2815	1280	3004	2679	1159
3327	2815	1280	3243	2680	1159
3583	2815	1280	3501	2680	1159
3839	2815	1280	3755	2677	1157
4095	2815	1280	4009	2678	1157
0	3071	1280	0	2919	1169
256	3071	1280	246	2917	1164
512	3071	1280	499	2916	1162
768	3071	1280	748	2915	1162
1024	3071	1280	994	2914	1160
1280	3071	1280	1249	2915	1160
1536	3071	1280	1492	2917	1161
1792	3071	1280	1740	2915	1159
2048	3071	1280	1989	2914	1158
2303	3071	1280	2255	2914	1158
2559	3071	1280	2505	2916	1159
2815	3071	1280	2756	2918	1159
3071	3071	1280	3001	2916	1158
3327	3071	1280	3238	2914	1157
3583	3071	1280	3497	2915	1157
3839	3071	1280	3751	2913	1156
4095	3071	1280	4004	2912	1155
0	3327	1280	0	3152	1167
256	3327	1280	245	3152	1162
512	3327	1280	498	3149	1160
768	3327	1280	746	3150	1160
1024	3327	1280	993	3150	1159
1280	3327	1280	1249	3153	1160
1536	3327	1280	1490	3152	1159
1792	3327	1280	1737	3148	1157
2048	3327	1280	1986	3148	1157
2303	3327	1280	2252	3148	1157
2559	3327	1280	2501	3150	1157
2815	3327	1280	2751	3152	1157
3071	3327	1280	2999	3152	1157
3327	3327	1280	3236	3150	1156
3583	3327	1280	3492	3148	1155
3839	3327	1280	3748	3147	1154
4095	3327	1280	4001	3147	1154
0	3583	1280	0	3396	1166
256	3583	1280	244	3394	1161
512	3583	1280	496	3391	1159
768	3583	1280	746	3394	1159
1024	3583	1280	992	3395	1159
1280	3583	1280	1247	3395	1159
1536	3583	1280	1487	3393	1158
1792	3583	1280	1736	3392	1157
2048	3583	1280	1984	3391	1156
2303	3583	1280	2251	3391	1155
2559	3583	1280	2498	3391	1156
2815	3583	1280	2749	3395	1156
3071	3583	1280	2996	3394	1156
3327	3583	1280	3234	3392	1155
3583	3583	1280	3491	3393	1154
3839	3583	1280	3747	3392	1154
4095	3583	1280	4002	3393	1154
0	3839	1280	0	3642	1166
256	3839	1280	243	3638	1160
512	3839	1280	496	3639	1159
768	3839	1280	745	3639	1159
1024	3839	1280	991	3639	1158
1280	3839	1280	1245	3639	1157
1536	3839	1280	1486	3638	1157
1792	3839	1280	1734	3637	1156
2048	3839	1280	1983	3636	1155
2303	3839	1280	2250	3636	1155
2559	3839	1280	2498	3636	1154
2815	3839	1280	2748	3639	1156
3071	3839	1280	2995	3639	1155
3327	3839	1280	3234	3639	1154
3583	3839	1280	3490	3638	1154
3839	3839	1280	3745	3635	1153
4095	3839	1280	4000	3636	1154
0	4095	1280	0	3880	1165
256	4095	1280	243	3878	1159
512	4095	1280	496	3877	1158
768	4095	1280	744	3879	1158
1024	4095	1280	990	3877	1157
1280	4095	1280	1244	3877	1157
1536	4095	1280	1485	3877	1156
1792	4095	1280	1733	3875	1155
2048	4095	1280	1984	3878	1156
2303	4095	1280	2249	3876	1155
2559	4095	1280	2498	3877	1155
2815	4095	1280	2746	3878	1155
3071	4095	1280	2994	3878	1155
3327	4095	1280	3233	3878	1154
3583	4095	1280	3488	3875	1153
3839	4095	1280	3744	3875	1153
4095	4095	1280	3998	3875	1152
0	0	1536	0	1	1421
256	0	1536	260	2	1412
512	0	1536	518	3	1409
768	0	1536	770	3	1408
1024	0	1536	1021	4	1408
1280	0	1536	1278	4	1407
1536	0	1536	1525	5	1408
1792	0	1536	1775	5	1406
2048	0	1536	2026	6	1406
2303	0	1536	2293	6	1403
2559	0	1536	2546	7	1404
2815	0	1536	2803	7	1405
3071	0	1536	3049	8	1402
3327	0	1536	3291	8	1403
3583	0	1536	3546	8	1400
3839	0	1536	3804	9	1400
4095	0	1536	4056	9	1399
0	256	1536	0	257	1418
256	256	1536	257	258	1411
512	256	1536	514	258	1408
768	256	1536	766	259	1407
1024	256	1536	1016	259	1407
1280	256	1536	1272	260	1405
1536	256	1536	1517	260	1406
1792	256	1536	1769	260	1405
2048	256	1536	2019	260	1404
2303	256	1536	2288	261	1402
2559	256	1536	2539	261	1402
2815	256	1536	2791	262	1403
3071	256	1536	3041	262	1402
3327	256	1536	3279	262	1401
3583	256	1536	3539	263	1400
3839	256	1536	3793	263	1399
4095	256	1536	4050	263	1399
0	512	1536	0	508	1414
256	512	1536	255	508	1407
512	512	1536	511	509	1406
768	512	1536	764	509	1405
1024	512	1536	1012	509	1404
1280	512	1536	1269	510	1403
1536	512	1536	1515	511	1404
1792	512	1536	1764	510	1403
2048	512	1536	2015	511	1401
2303	512	1536	2287	512	1402
2559	512	1536	2535	512	1401
2815	512	1536	2787	512	1401
3071	512	1536	3035	512	1400
3327	512	1536	3276	513	1399
3583	512	1536	3532	513	1398
3839	512	1536	3789	513	1397
4095	512	1536	4043	512	1397
0	768	1536	0	750	1411
256	768	1536	254	750	1405
512	768	1536	510	750	1403
768	768	1536	761	750	1403
1024	768	1536	1010	750	1401
1280	768	1536	1268	751	1401
1536	768	1536	1512	752	1402
1792	768	1536	1761	751	1400
2048	768	1536	2011	750	1399
2303	768	1536	2279	751	1399
2559	768	1536	2530	751	1398
2815	768	1536	2782	752	1399
3071	768	1536	3030	752	1398
3327	768	1536	3271	753	1397
3583	768	1536	3526	752	1396
3839	768	1536	3783	752	1395
4095	768	1536	4038	752	1395
0	1024	1536	0	991	1409
256	1024	1536	253	990	1403
512	1024	1536	510	992	1403
768	1024	1536	761	993	1402
1024	1024	1536	1008	990	1399
1280	1024	1536	1267	993	1400
1536	1024	1536	1510	992	1400
